channel names:
29/11/2016 11:07:26 - Power - Dev1_ai1 1
start times:
29/11/2016 11:07:34,046201
dt:
0,001000
data:
9,769133E-1
1,009537E+0
9,802156E-1
1,020453E+0
1,068050E+0
1,071463E+0
1,134918E+0
1,168643E+0
1,120702E+0
2,267375E+0
1,140188E+0
1,131426E+0
1,135546E+0
1,176180E+0
1,194320E+0
1,107667E+0
1,095540E+0
1,070913E+0
1,009810E+0
1,046282E+0
1,006138E+0
9,855449E-1
1,142021E+0
1,116195E+0
1,604979E+0
1,082424E+0
1,053152E+0
1,119269E+0
1,077428E+0
2,155202E+0
1,215361E+0
1,163547E+0
1,229463E+0
1,149512E+0
1,103950E+0
1,115552E+0
1,070245E+0
1,051295E+0
1,068530E+0
1,020873E+0
1,064886E+0
9,973267E-1
9,628009E-1
1,001939E+0
9,959789E-1
1,022690E+0
1,093634E+0
1,147432E+0
1,193608E+0
2,229102E+0
1,184565E+0
1,194349E+0
1,140101E+0
1,172099E+0
1,112999E+0
1,126694E+0
1,140286E+0
1,042235E+0
1,036819E+0
9,878497E-1
9,874308E-1
9,737623E-1
9,544067E-1
1,084979E+0
1,081703E+0
1,079441E+0
1,114180E+0
1,113950E+0
1,137558E+0
2,317374E+0
1,066513E+0
1,242290E+0
1,279086E+0
1,165758E+0
1,149295E+0
1,088590E+0
1,062062E+0
1,036564E+0
9,940494E-1
1,017692E+0
1,013521E+0
1,025490E+0
1,012233E+0
9,928581E-1
1,058250E+0
1,078060E+0
1,077885E+0
1,145029E+0
1,160282E+0
2,300784E+0
1,235772E+0
1,131377E+0
1,168383E+0
1,127895E+0
1,087092E+0
1,078289E+0
1,078633E+0
1,127601E+0
1,092999E+0
9,992011E-1
1,026354E+0
9,754532E-1
9,966751E-1
1,037950E+0
1,001194E+0
1,127755E+0
1,139797E+0
1,112362E+0
1,160640E+0
2,255253E+0
1,169735E+0
1,131224E+0
1,085382E+0
1,211149E+0
1,151796E+0
1,164887E+0
1,102459E+0
1,027899E+0
1,051025E+0
1,033751E+0
9,623360E-1
1,117941E+0
1,500522E+0
1,071538E+0
1,043459E+0
1,021963E+0
1,083783E+0
1,101110E+0
1,061004E+0
2,282885E+0
1,173188E+0
1,233479E+0
1,193689E+0
1,140918E+0
1,163893E+0
1,106510E+0
1,106937E+0
1,076422E+0
1,034750E+0
1,090751E+0
1,063130E+0
9,710354E-1
9,896080E-1
9,960585E-1
9,903396E-1
1,034946E+0
1,114524E+0
1,171759E+0
1,141046E+0
2,298146E+0
1,187037E+0
1,158348E+0
1,200595E+0
1,166548E+0
1,166497E+0
1,175509E+0
1,092136E+0
1,064875E+0
1,029945E+0
1,004698E+0
1,000522E+0
9,608638E-1
1,026731E+0
1,072411E+0
1,120924E+0
1,480005E+0
1,084077E+0
1,099427E+0
1,151116E+0
2,219071E+0
1,202102E+0
1,255654E+0
1,748815E+0
1,209983E+0
1,137867E+0
1,078903E+0
1,070059E+0
1,017083E+0
9,809320E-1
1,025415E+0
1,317961E+0
1,047037E+0
9,657780E-1
1,036809E+0
1,043687E+0
1,043298E+0
1,122272E+0
1,142159E+0
1,162159E+0
2,334891E+0
1,132217E+0
1,180747E+0
1,149203E+0
1,124711E+0
1,097310E+0
1,061918E+0
1,123127E+0
1,108689E+0
1,043079E+0
1,037555E+0
1,002288E+0
9,914866E-1
1,011177E+0
9,271873E-1
1,090094E+0
1,122596E+0
1,080506E+0
1,138355E+0
1,113824E+0
2,260363E+0
1,148206E+0
1,072497E+0
1,204275E+0
1,186261E+0
1,187377E+0
1,140669E+0
1,067785E+0
1,078168E+0
1,038556E+0
9,980062E-1
1,038438E+0
1,022884E+0
1,046655E+0
1,035895E+0
9,992163E-1
1,053647E+0
1,073268E+0
1,087000E+0
1,117890E+0
2,200847E+0
1,250337E+0
1,219901E+0
1,152466E+0
1,169855E+0
1,128565E+0
1,110281E+0
1,108892E+0
1,041872E+0
1,075362E+0
1,059286E+0
9,805645E-1
9,924338E-1
9,702376E-1
1,002758E+0
1,028404E+0
1,031280E+0
1,124177E+0
1,144729E+0
1,157335E+0
2,272610E+0
1,129891E+0
1,194083E+0
1,186493E+0
1,087118E+0
1,199405E+0
1,125286E+0
1,124906E+0
1,044032E+0
9,964929E-1
1,000013E+0
9,735067E-1
9,157416E-1
1,031491E+0
1,001739E+0
1,082332E+0
1,071854E+0
1,046450E+0
1,135807E+0
1,143769E+0
2,433547E+0
1,435718E+0
1,279518E+0
1,248466E+0
1,175368E+0
1,096008E+0
1,095492E+0
1,058008E+0
1,008096E+0
1,031525E+0
1,039887E+0
1,065020E+0
9,975111E-1
9,896495E-1
1,027698E+0
9,958114E-1
1,096127E+0
1,139955E+0
1,130105E+0
1,205600E+0
2,294088E+0
1,178516E+0
1,166684E+0
1,152542E+0
1,129479E+0
1,104422E+0
1,157895E+0
1,151719E+0
1,067465E+0
1,057000E+0
1,034924E+0
9,840013E-1
1,018144E+0
9,841250E-1
1,029159E+0
1,092883E+0
1,053895E+0
1,101278E+0
1,139268E+0
1,124591E+0
2,272620E+0
1,140225E+0
1,127938E+0
1,225213E+0
1,201908E+0
1,185756E+0
1,114081E+0
1,093638E+0
1,093099E+0
1,021595E+0
1,057836E+0
1,723336E+0
1,023929E+0
1,058806E+0
1,003244E+0
1,052540E+0
1,051606E+0
1,061280E+0
1,092167E+0
1,127936E+0
2,340989E+0
1,241180E+0
1,142680E+0
1,204469E+0
1,568436E+0
1,128022E+0
1,149983E+0
1,058852E+0
1,101751E+0
1,090634E+0
1,029715E+0
1,022033E+0
9,827909E-1
9,708340E-1
9,807110E-1
9,591464E-1
1,102515E+0
1,125808E+0
1,131635E+0
1,151642E+0
2,239984E+0
1,185403E+0
1,182257E+0
1,062830E+0
1,210808E+0
1,167630E+0
1,121924E+0
1,088446E+0
1,017464E+0
1,012864E+0
1,016832E+0
9,683082E-1
1,013423E+0
9,990766E-1
1,062090E+0
1,078954E+0
1,038000E+0
1,105123E+0
1,126407E+0
1,167612E+0
2,288698E+0
1,218221E+0
1,238504E+0
1,213703E+0
1,145919E+0
1,150249E+0
1,096129E+0
1,064736E+0
1,026179E+0
1,045124E+0
1,087635E+0
1,059939E+0
9,811223E-1
1,031996E+0
1,010626E+0
1,053808E+0
1,086055E+0
1,045504E+0
1,183201E+0
1,191069E+0
2,210996E+0
1,202403E+0
1,139401E+0
1,151493E+0
1,121340E+0
1,039448E+0
1,148322E+0
1,081647E+0
1,120856E+0
1,032065E+0
9,876644E-1
1,020475E+0
1,007396E+0
9,624309E-1
1,064785E+0
1,029656E+0
1,098545E+0
1,093662E+0
1,083739E+0
1,126598E+0
2,233731E+0
1,095055E+0
1,201085E+0
1,177229E+0
1,210980E+0
1,149471E+0
1,089513E+0
1,108057E+0
1,108008E+0
1,136362E+0
1,075083E+0
1,025093E+0
1,128425E+0
1,039329E+0
9,938198E-1
1,047037E+0
1,042581E+0
1,070956E+0
1,123221E+0
1,174653E+0
2,350181E+0
2,461565E+0
3,637327E+0
3,425607E+0
3,387967E+0
3,326987E+0
2,596765E+0
2,490090E+0
2,492204E+0
2,447875E+0
2,382870E+0
2,269003E+0
1,788767E+0
1,682289E+0
2,649680E+0
1,337752E+0
1,407150E+0
1,345112E+0
1,397072E+0
1,458189E+0
1,756634E+0
1,495968E+0
1,461643E+0
1,048425E+0
1,074845E+0
9,756031E-1
1,013214E+0
9,590823E-1
9,391154E-1
9,165506E-1
8,751871E-1
8,241065E-1
9,052196E-1
8,940892E-1
9,270323E-1
9,026547E-1
9,113090E-1
9,554130E-1
9,492570E-1
1,000312E+0
1,515846E+0
1,066302E+0
1,086050E+0
1,006342E+0
9,913450E-1
9,531884E-1
9,432792E-1
9,407250E-1
8,633999E-1
9,169901E-1
9,360735E-1
8,454143E-1
8,708081E-1
8,594097E-1
8,342485E-1
9,172712E-1
8,806525E-1
9,647929E-1
1,015454E+0
9,354020E-1
1,531555E+0
9,895290E-1
9,583555E-1
9,621587E-1
9,047369E-1
1,010767E+0
1,002611E+0
9,505005E-1
9,170574E-1
8,677016E-1
8,681948E-1
8,700241E-1
8,113471E-1
8,714530E-1
1,018663E+0
8,822811E-1
9,118381E-1
8,979730E-1
9,167251E-1
9,673003E-1
1,447799E+0
9,778724E-1
1,007920E+0
1,043243E+0
1,043646E+0
9,415147E-1
9,721498E-1
9,921613E-1
1,110680E+0
1,295162E+0
8,881891E-1
8,941640E-1
9,121952E-1
8,173757E-1
8,547779E-1
8,673564E-1
8,775409E-1
9,028886E-1
9,269347E-1
1,020266E+0
1,593194E+0
9,809193E-1
1,024891E+0
9,980979E-1
9,952993E-1
9,715512E-1
8,676053E-1
9,903966E-1
9,464403E-1
8,888765E-1
8,696067E-1
8,266717E-1
8,312270E-1
8,330460E-1
7,756611E-1
9,151292E-1
9,236424E-1
9,608863E-1
9,560728E-1
9,507269E-1
1,536662E+0
1,000502E+0
9,283768E-1
1,059029E+0
9,932329E-1
1,007783E+0
9,520985E-1
8,898795E-1
9,003131E-1
8,738378E-1
8,345150E-1
8,493843E-1
8,496727E-1
9,065390E-1
8,795474E-1
8,435679E-1
9,217433E-1
9,136053E-1
1,339996E+0
1,008714E+0
1,416226E+0
1,089755E+0
1,038977E+0
9,671669E-1
9,822598E-1
9,455559E-1
9,310881E-1
8,912814E-1
9,327925E-1
9,477137E-1
8,845956E-1
8,744991E-1
8,680905E-1
8,315510E-1
8,890678E-1
8,984533E-1
8,751467E-1
9,823776E-1
9,588135E-1
9,933666E-1
1,526800E+0
9,646690E-1
9,986469E-1
9,505123E-1
9,048311E-1
1,020405E+0
9,699813E-1
9,801879E-1
9,202489E-1
8,627414E-1
8,904993E-1
8,323411E-1
8,601626E-1
9,303924E-1
1,095055E+0
9,449699E-1
9,112483E-1
9,059527E-1
9,380255E-1
9,236315E-1
1,468497E+0
1,010975E+0
1,014791E+0
1,067987E+0
9,601526E-1
9,940578E-1
1,008637E+0
9,127599E-1
9,357147E-1
9,151678E-1
8,883976E-1
9,281635E-1
8,709740E-1
8,706549E-1
8,567930E-1
8,347607E-1
8,557989E-1
8,984503E-1
1,008179E+0
1,018065E+0
1,522794E+0
1,018677E+0
1,005537E+0
9,829887E-1
1,000819E+0
9,188645E-1
1,011912E+0
9,899566E-1
9,116301E-1
9,078057E-1
8,619119E-1
8,384913E-1
8,450258E-1
8,142516E-1
8,813431E-1
9,142717E-1
9,159573E-1
9,384571E-1
9,376511E-1
9,937791E-1
1,531541E+0
9,837412E-1
1,015896E+0
1,061421E+0
1,013156E+0
1,021381E+0
9,307034E-1
9,127535E-1
9,060337E-1
8,653910E-1
8,408172E-1
8,439663E-1
9,116565E-1
8,974696E-1
8,223827E-1
9,571165E-1
9,731185E-1
1,269651E+0
9,625870E-1
9,446139E-1
1,499429E+0
1,045090E+0
9,644383E-1
1,002460E+0
9,471297E-1
9,535003E-1
9,156352E-1
8,383168E-1
9,564825E-1
9,209012E-1
8,882691E-1
8,693743E-1
8,263404E-1
8,902073E-1
8,868281E-1
7,976763E-1
9,723579E-1
9,597394E-1
9,818789E-1
9,696041E-1
1,463583E+0
9,846899E-1
9,503246E-1
8,882895E-1
1,025242E+0
9,588732E-1
1,011627E+0
9,410735E-1
8,792032E-1
8,975937E-1
8,760695E-1
8,424427E-1
8,588626E-1
8,388417E-1
9,198719E-1
8,946232E-1
8,743021E-1
8,914541E-1
9,387372E-1
9,387794E-1
1,483426E+0
1,012684E+0
1,072976E+0
1,032714E+0
9,782994E-1
9,969080E-1
1,275828E+0
9,321762E-1
9,226223E-1
8,900293E-1
9,279077E-1
8,749830E-1
8,396419E-1
8,524375E-1
8,095139E-1
8,702305E-1
8,514538E-1
8,933035E-1
9,961356E-1
9,457610E-1
1,515203E+0
1,005567E+0
9,568330E-1
1,037824E+0
9,894312E-1
9,592909E-1
1,006976E+0
8,970241E-1
9,654158E-1
8,975722E-1
8,355858E-1
8,443706E-1
8,063117E-1
8,025170E-1
8,997617E-1
8,771591E-1
9,494566E-1
9,014344E-1
9,501901E-1
1,396671E+0
1,774070E+0
1,697465E+0
1,772874E+0
2,202465E+0
2,250046E+0
1,650796E+0
1,618995E+0
1,594687E+0
1,582610E+0
1,572377E+0
1,506497E+0
1,482483E+0
1,594702E+0
1,519805E+0
1,352228E+0
1,506182E+0
1,374183E+0
1,423156E+0
1,416454E+0
1,525711E+0
1,793882E+0
1,395880E+0
1,420359E+0
1,440486E+0
1,468186E+0
1,395176E+0
1,392341E+0
1,402238E+0
1,394617E+0
1,257496E+0
1,229696E+0
1,203423E+0
1,475121E+0
1,474986E+0
1,445136E+0
1,502073E+0
1,577115E+0
1,548242E+0
1,598841E+0
1,570677E+0
2,001818E+0
1,594112E+0
1,657723E+0
1,600094E+0
1,661861E+0
1,635671E+0
1,594537E+0
1,556801E+0
1,514521E+0
1,463752E+0
1,389606E+0
1,483902E+0
1,430340E+0
1,453362E+0
1,523111E+0
1,447463E+0
1,495887E+0
1,480143E+0
1,546692E+0
1,565371E+0
1,906110E+0
2,232167E+0
1,923955E+0
1,938435E+0
1,866811E+0
1,854028E+0
1,771361E+0
1,793241E+0
1,544706E+0
1,746302E+0
1,595192E+0
1,683900E+0
1,568630E+0
1,402317E+0
1,398884E+0
1,439149E+0
1,443155E+0
1,540751E+0
1,588876E+0
9,985267E-1
1,546677E+0
1,238640E+0
1,151198E+0
1,214336E+0
2,368948E+0
2,026752E+0
1,166390E+0
1,120827E+0
1,070387E+0
9,956991E-1
9,963948E-1
9,819566E-1
9,626134E-1
1,003294E+0
1,004827E+0
2,201979E+0
2,503275E+0
2,548374E+0
2,620750E+0
2,634048E+0
3,305264E+0
2,790767E+0
2,734857E+0
2,786740E+0
2,774232E+0
2,536485E+0
2,571345E+0
2,533287E+0
2,505105E+0
2,383374E+0
2,475972E+0
2,384461E+0
2,339575E+0
2,469017E+0
2,743434E+0
2,406934E+0
2,514149E+0
2,571198E+0
2,694094E+0
2,775646E+0
3,295568E+0
2,739368E+0
2,831015E+0
2,718471E+0
2,720825E+0
2,667015E+0
2,538328E+0
2,628797E+0
2,479120E+0
2,536372E+0
2,390753E+0
2,336084E+0
2,362225E+0
2,310776E+0
2,428935E+0
2,461136E+0
2,482927E+0
2,666836E+0
2,621933E+0
2,613437E+0
3,293035E+0
2,757630E+0
2,753080E+0
2,836238E+0
2,737077E+0
2,809081E+0
2,624204E+0
2,610980E+0
2,562020E+0
2,412217E+0
2,407557E+0
2,403730E+0
2,461113E+0
2,375688E+0
2,362343E+0
1,868704E+0
1,268947E+0
1,311947E+0
4,388719E+0
2,639786E+0
2,640601E+0
1,221812E+0
1,274044E+0
2,263758E+0
1,188716E+0
1,132815E+0
1,168344E+0
1,037509E+0
1,132521E+0
1,111887E+0
1,049889E+0
1,062992E+0
9,915887E-1
9,924409E-1
1,029867E+0
9,995329E-1
1,084407E+0
1,109476E+0
1,176221E+0
1,206729E+0
2,510620E+0
1,213161E+0
1,211387E+0
1,180312E+0
1,223420E+0
1,198202E+0
1,146811E+0
1,152260E+0
1,123060E+0
1,355043E+0
2,640366E+0
3,336102E+0
2,763193E+0
2,004365E+0
2,171067E+0
2,206946E+0
2,563019E+0
2,245588E+0
3,082000E+0
3,267569E+0
3,944286E+0
3,159177E+0
3,551073E+0
3,311189E+0
3,251077E+0
2,894041E+0
3,008793E+0
2,517814E+0
3,087983E+0
3,092919E+0
2,821261E+0
3,343610E+0
3,202121E+0
2,263261E+0
1,883337E+0
1,941610E+0
1,982738E+0
2,165375E+0
2,705888E+0
2,558532E+0
3,174621E+0
3,058942E+0
2,737487E+0
2,480077E+0
3,220608E+0
2,802376E+0
3,359259E+0
3,267556E+0
3,027172E+0
2,707569E+0
3,460868E+0
3,423744E+0
3,485607E+0
3,576622E+0
3,502640E+0
3,661826E+0
3,850209E+0
3,764024E+0
3,658948E+0
2,690633E+0
3,561135E+0
3,663981E+0
2,991033E+0
3,644924E+0
3,020663E+0
3,053550E+0
3,733589E+0
4,152724E+0
4,027941E+0
3,139736E+0
3,656237E+0
4,227335E+0
4,315206E+0
4,522612E+0
2,772637E+0
2,198750E+0
4,074919E+0
3,586654E+0
3,867190E+0
2,976362E+0
3,579791E+0
3,739755E+0
3,583649E+0
3,919469E+0
3,394962E+0
3,668600E+0
3,743045E+0
3,504742E+0
3,451301E+0
3,377117E+0
3,488114E+0
3,331568E+0
2,780573E+0
2,136345E+0
2,281831E+0
3,083168E+0
2,810110E+0
2,725190E+0
3,095975E+0
3,319172E+0
4,343696E+0
3,933365E+0
4,370989E+0
4,531659E+0
5,147263E+0
3,926171E+0
4,254590E+0
4,913141E+0
4,365023E+0
3,542457E+0
4,086953E+0
3,427631E+0
3,898355E+0
3,178477E+0
3,180835E+0
4,058813E+0
2,481126E+0
2,588315E+0
3,117152E+0
3,086960E+0
4,553023E+0
4,281422E+0
4,911399E+0
5,836737E+0
4,743080E+0
3,855249E+0
4,269089E+0
3,465825E+0
3,802474E+0
4,315088E+0
2,819533E+0
2,990985E+0
3,016072E+0
2,249805E+0
3,514409E+0
3,640067E+0
2,964975E+0
5,052798E+0
5,139747E+0
4,859268E+0
3,795457E+0
3,740384E+0
2,911052E+0
2,926749E+0
2,783564E+0
2,549357E+0
2,857905E+0
2,882196E+0
3,726360E+0
2,697777E+0
2,672217E+0
3,656193E+0
2,966029E+0
3,505468E+0
5,156780E+0
4,172392E+0
3,373483E+0
3,679135E+0
3,635499E+0
3,714325E+0
4,513104E+0
2,132772E+0
2,558871E+0
2,463363E+0
2,358012E+0
2,414123E+0
2,282423E+0
2,441204E+0
2,374446E+0
2,138670E+0
5,110738E+0
3,917188E+0
4,158394E+0
3,394643E+0
3,155341E+0
2,665549E+0
2,986891E+0
2,830355E+0
2,575914E+0
3,264345E+0
4,217454E+0
3,361079E+0
2,577359E+0
2,837938E+0
4,078059E+0
2,347048E+0
3,272686E+0
5,011370E+0
4,242467E+0
2,730356E+0
3,123657E+0
2,806264E+0
1,417922E+0
1,395978E+0
1,861239E+0
1,703236E+0
1,622336E+0
1,606420E+0
1,730765E+0
1,747300E+0
2,957762E+0
2,848961E+0
2,466293E+0
3,504390E+0
4,593569E+0
3,548834E+0
2,553976E+0
3,275266E+0
2,924216E+0
1,478744E+0
1,434440E+0
1,191667E+0
1,533926E+0
1,464432E+0
1,582772E+0
1,574177E+0
1,611714E+0
2,247422E+0
2,956009E+0
2,338045E+0
4,814935E+0
4,267158E+0
3,727927E+0
3,546502E+0
2,852740E+0
2,495795E+0
1,546163E+0
1,378734E+0
1,220865E+0
1,612134E+0
1,612987E+0
1,523502E+0
1,525566E+0
1,526349E+0
2,607599E+0
2,130611E+0
3,458397E+0
4,357526E+0
3,539671E+0
2,584763E+0
3,703376E+0
3,491267E+0
3,511414E+0
1,655115E+0
1,964567E+0
1,721052E+0
1,760291E+0
1,688168E+0
1,610093E+0
1,544246E+0
2,209775E+0
2,767287E+0
2,022437E+0
3,317462E+0
3,562166E+0
3,750311E+0
2,683445E+0
2,643369E+0
2,842304E+0
2,840926E+0
2,560058E+0
1,539805E+0
1,737475E+0
1,829195E+0
1,788725E+0
2,481475E+0
1,691067E+0
2,417563E+0
2,216075E+0
2,517090E+0
3,021001E+0
3,686940E+0
3,152239E+0
2,820591E+0
1,546146E+0
2,570670E+0
1,611026E+0
1,858366E+0
1,881095E+0
1,827563E+0
2,647478E+0
1,771977E+0
1,773837E+0
2,386910E+0
3,129810E+0
2,326344E+0
3,559262E+0
3,809155E+0
4,151852E+0
3,781166E+0
2,932238E+0
2,771476E+0
1,943800E+0
1,913402E+0
2,301652E+0
2,178800E+0
2,326709E+0
2,398902E+0
2,371919E+0
2,912365E+0
3,996045E+0
3,381761E+0
3,829341E+0
4,082026E+0
4,138188E+0
3,918757E+0
4,242601E+0
3,236966E+0
2,459046E+0
2,103453E+0
1,877320E+0
1,829238E+0
2,657151E+0
2,780695E+0
2,247857E+0
2,105571E+0
2,136829E+0
3,318101E+0
2,713398E+0
3,599212E+0
4,735168E+0
4,641308E+0
3,924288E+0
2,652754E+0
2,550862E+0
2,321603E+0
2,334335E+0
2,595374E+0
2,252811E+0
2,715550E+0
2,208326E+0
2,153475E+0
2,379510E+0
3,279809E+0
3,131914E+0
3,064989E+0
3,155041E+0
4,221208E+0
3,953760E+0
4,474771E+0
3,325805E+0
2,576721E+0
2,264225E+0
2,282423E+0
2,029140E+0
2,536366E+0
2,397083E+0
2,293362E+0
2,670878E+0
2,552619E+0
3,174542E+0
2,998477E+0
3,250461E+0
3,488355E+0
3,849003E+0
3,189918E+0
2,125653E+0
2,209876E+0
2,190219E+0
2,433345E+0
2,744144E+0
2,893020E+0
2,541047E+0
2,410863E+0
3,276824E+0
1,700522E+0
1,690561E+0
2,921756E+0
3,526564E+0
3,428874E+0
3,630150E+0
3,289546E+0
3,155538E+0
2,017681E+0
2,102534E+0
2,025926E+0
2,013685E+0
1,974609E+0
2,663462E+0
2,389949E+0
3,184756E+0
2,452602E+0
2,413667E+0
3,328266E+0
3,402843E+0
4,105158E+0
4,494616E+0
3,635789E+0
3,196537E+0
2,136621E+0
2,789458E+0
2,190548E+0
1,975590E+0
1,948163E+0
1,695316E+0
2,261174E+0
2,273962E+0
2,433851E+0
2,021473E+0
2,051438E+0
3,555372E+0
3,410272E+0
3,281774E+0
3,237345E+0
3,084684E+0
2,950902E+0
2,586286E+0
2,673214E+0
1,846000E+0
1,663793E+0
1,652763E+0
1,914923E+0
1,764181E+0
1,810094E+0
1,705105E+0
1,719385E+0
1,998879E+0
2,333649E+0
2,200134E+0
2,650036E+0
3,029963E+0
3,241262E+0
2,944103E+0
2,688395E+0
2,235414E+0
2,318837E+0
1,689074E+0
1,467470E+0
1,752587E+0
1,729444E+0
1,654736E+0
1,879372E+0
1,610498E+0
1,919771E+0
2,191404E+0
1,992737E+0
2,460557E+0
2,377473E+0
2,726410E+0
2,145870E+0
2,507098E+0
2,269974E+0
2,018788E+0
1,978842E+0
1,957570E+0
1,974917E+0
2,015057E+0
2,234012E+0
1,844015E+0
2,135896E+0
2,198314E+0
1,633371E+0
2,074349E+0
2,339835E+0
2,239591E+0
2,134890E+0
2,063669E+0
1,751090E+0
1,739947E+0
1,758370E+0
1,897342E+0
1,693417E+0
2,008895E+0
2,029092E+0
2,059509E+0
1,853470E+0
2,155773E+0
2,039006E+0
2,026519E+0
2,566085E+0
2,503279E+0
2,526470E+0
1,976659E+0
1,905275E+0
1,705307E+0
1,862987E+0
1,752545E+0
1,587156E+0
2,133699E+0
1,933769E+0
2,133265E+0
2,209880E+0
2,138781E+0
2,161178E+0
2,326002E+0
2,315609E+0
2,417610E+0
2,151208E+0
1,804837E+0
1,557775E+0
1,509431E+0
1,506734E+0
1,555550E+0
1,642952E+0
1,487774E+0
1,563966E+0
1,875840E+0
1,909923E+0
1,738401E+0
1,859634E+0
1,990250E+0
2,175662E+0
2,341514E+0
2,573370E+0
2,625199E+0
2,558602E+0
2,516990E+0
2,449074E+0
1,962376E+0
1,809842E+0
1,647922E+0
1,799717E+0
2,133115E+0
2,021952E+0
2,108077E+0
2,121954E+0
2,062299E+0
2,162345E+0
2,521387E+0
2,271799E+0
2,335600E+0
2,301685E+0
2,387187E+0
2,363458E+0
2,384146E+0
2,411044E+0
3,084283E+0
2,846595E+0
2,522726E+0
2,439498E+0
2,331570E+0
1,713729E+0
2,032633E+0
1,835128E+0
1,868760E+0
2,126798E+0
2,151234E+0
2,170292E+0
2,185109E+0
1,717831E+0
2,497957E+0
1,731029E+0
1,779109E+0
1,568448E+0
1,621393E+0
2,252882E+0
2,144251E+0
2,097268E+0
2,278280E+0
2,611748E+0
1,960391E+0
2,147007E+0
2,097813E+0
1,867343E+0
1,956721E+0
1,756906E+0
1,794737E+0
1,706458E+0
1,756598E+0
2,417897E+0
2,239060E+0
1,999100E+0
2,169396E+0
2,238644E+0
1,673818E+0
1,616172E+0
1,701894E+0
1,931387E+0
1,801593E+0
1,787557E+0
1,293562E+0
1,108204E+0
1,063355E+0
1,036520E+0
1,093727E+0
1,473348E+0
1,579314E+0
1,827734E+0
1,651496E+0
1,484911E+0
1,351101E+0
1,324446E+0
2,748640E+0
2,721050E+0
2,696857E+0
2,234510E+0
1,807152E+0
1,895016E+0
1,454343E+0
1,416541E+0
1,505689E+0
1,370415E+0
1,395860E+0
1,462741E+0
2,012849E+0
2,345552E+0
1,953272E+0
1,929363E+0
1,765093E+0
1,946701E+0
2,050041E+0
1,893120E+0
2,556112E+0
1,823606E+0
1,987998E+0
1,348580E+0
1,248071E+0
1,254569E+0
1,128370E+0
1,120401E+0
9,848574E-1
1,144139E+0
1,174803E+0
1,141280E+0
1,125792E+0
1,246706E+0
1,543819E+0
1,795430E+0
2,146954E+0
1,360870E+0
1,356538E+0
1,356697E+0
1,311168E+0
1,326382E+0
1,340747E+0
1,229839E+0
1,330245E+0
1,156481E+0
1,264980E+0
1,188458E+0
1,633925E+0
1,810283E+0
1,721458E+0
1,788152E+0
1,667654E+0
1,939002E+0
1,831532E+0
1,194407E+0
1,277127E+0
1,269210E+0
1,297758E+0
1,241601E+0
1,206221E+0
1,257176E+0
1,309021E+0
1,327449E+0
1,297360E+0
1,192132E+0
1,209930E+0
1,554768E+0
1,526737E+0
1,479872E+0
1,677560E+0
1,145752E+0
1,170103E+0
1,126499E+0
1,166125E+0
1,208377E+0
1,110056E+0
1,616233E+0
1,492105E+0
1,337655E+0
1,362635E+0
1,311217E+0
1,298838E+0
1,556032E+0
1,672898E+0
1,424996E+0
1,730636E+0
1,233058E+0
1,208197E+0
1,145206E+0
1,114081E+0
1,129620E+0
1,116760E+0
1,485303E+0
8,692605E-1
1,129787E+0
1,235878E+0
1,306211E+0
1,295017E+0
1,260532E+0
1,738381E+0
1,768582E+0
1,297422E+0
2,084012E+0
1,270502E+0
1,287088E+0
1,186389E+0
1,130171E+0
1,191225E+0
1,048385E+0
9,477789E-1
9,423358E-1
1,138463E+0
1,208346E+0
1,174974E+0
1,205571E+0
1,239686E+0
1,666216E+0
1,899153E+0
2,010146E+0
2,028540E+0
1,768333E+0
1,312172E+0
1,565985E+0
1,263468E+0
1,223071E+0
1,124586E+0
9,724020E-1
1,336649E+0
1,171842E+0
1,136055E+0
1,115071E+0
1,125468E+0
1,389393E+0
1,443427E+0
1,442459E+0
1,652365E+0
1,984903E+0
1,757892E+0
1,737921E+0
1,806166E+0
1,783915E+0
1,822079E+0
1,633945E+0
1,463156E+0
1,540458E+0
1,608234E+0
1,321134E+0
1,305777E+0
1,252051E+0
1,352804E+0
1,194535E+0
1,246454E+0
1,301282E+0
1,415424E+0
1,403134E+0
1,415318E+0
1,507123E+0
1,409510E+0
1,427123E+0
1,435062E+0
1,208813E+0
1,256678E+0
1,269456E+0
1,287907E+0
1,214362E+0
1,093903E+0
1,162312E+0
1,150618E+0
1,052515E+0
1,109152E+0
1,155643E+0
1,088515E+0
9,493613E-1
9,403051E-1
9,950943E-1
1,009992E+0
9,798766E-1
1,182249E+0
1,126419E+0
1,264298E+0
1,084538E+0
1,092184E+0
1,232807E+0
8,328922E-1
8,314634E-1
1,008250E+0
1,086630E+0
1,033335E+0
7,653281E-1
9,059940E-1
7,758995E-1
9,214032E-1
1,103895E+0
7,689680E-1
9,963813E-1
1,027317E+0
1,036791E+0
1,280995E+0
1,058800E+0
1,224226E+0
1,057114E+0
1,186622E+0
1,480481E+0
1,271881E+0
9,952320E-1
9,696469E-1
9,387592E-1
1,127271E+0
8,881162E-1
