channel names:
29/11/2016 12:07:00 - Power - Dev1_ai1 1
start times:
29/11/2016 12:07:22,603454
dt:
0,001000
data:
2,648746E+0
2,740576E+0
2,719530E+0
2,938818E+0
2,839801E+0
2,691052E+0
2,310494E+0
2,683070E+0
2,508801E+0
2,973627E+0
3,027792E+0
2,906793E+0
2,913829E+0
2,953648E+0
2,885886E+0
2,465957E+0
2,554510E+0
3,031136E+0
2,814457E+0
2,960692E+0
2,868905E+0
2,815117E+0
2,697068E+0
2,612140E+0
2,637396E+0
2,966348E+0
2,817003E+0
2,985091E+0
2,992230E+0
2,998678E+0
2,708931E+0
2,739763E+0
2,703278E+0
2,756926E+0
3,004982E+0
2,835492E+0
2,571589E+0
2,263287E+0
2,073157E+0
2,230920E+0
2,484616E+0
2,308305E+0
2,476572E+0
2,605759E+0
2,411056E+0
2,554630E+0
2,697191E+0
2,665133E+0
2,753428E+0
2,896591E+0
3,303978E+0
3,211215E+0
2,833679E+0
2,807514E+0
2,483474E+0
2,505945E+0
2,298252E+0
2,127428E+0
2,335163E+0
2,458465E+0
2,380107E+0
2,210470E+0
2,135105E+0
2,375776E+0
2,902965E+0
2,851665E+0
2,901304E+0
3,470408E+0
3,383018E+0
3,218535E+0
2,904566E+0
2,938874E+0
2,862579E+0
2,535528E+0
2,197697E+0
2,634290E+0
2,666996E+0
2,273675E+0
2,268279E+0
2,161454E+0
2,155723E+0
2,436013E+0
2,442414E+0
2,776068E+0
3,030419E+0
2,862766E+0
2,834736E+0
2,909963E+0
2,767689E+0
2,870819E+0
2,927712E+0
2,190813E+0
2,352056E+0
2,502232E+0
2,569954E+0
2,609309E+0
2,702126E+0
2,145521E+0
2,234532E+0
2,068035E+0
2,034075E+0
2,135124E+0
2,125063E+0
2,473232E+0
2,298494E+0
2,401489E+0
2,262532E+0
2,122145E+0
2,468221E+0
2,621718E+0
2,733500E+0
2,317774E+0
2,344806E+0
2,528145E+0
2,387176E+0
1,902984E+0
2,346127E+0
2,119331E+0
2,292152E+0
2,491761E+0
2,288720E+0
2,609074E+0
2,070300E+0
2,093194E+0
1,706430E+0
2,547283E+0
2,753873E+0
2,421559E+0
2,218909E+0
2,360070E+0
2,753886E+0
2,268939E+0
2,197158E+0
2,707669E+0
2,437091E+0
1,789144E+0
1,949807E+0
1,925636E+0
2,401610E+0
1,596919E+0
1,573897E+0
1,764187E+0
1,758560E+0
1,741853E+0
1,807388E+0
1,877096E+0
1,826516E+0
2,190727E+0
2,308864E+0
2,278656E+0
2,440031E+0
1,879336E+0
1,898859E+0
2,327347E+0
2,140320E+0
2,018897E+0
1,656339E+0
1,600417E+0
2,190279E+0
1,807429E+0
1,766069E+0
1,780071E+0
1,801568E+0
1,915530E+0
2,230257E+0
2,358043E+0
2,567292E+0
2,118391E+0
2,030787E+0
2,149189E+0
2,562517E+0
2,212395E+0
1,775835E+0
2,348856E+0
1,785412E+0
1,932254E+0
1,723274E+0
1,742451E+0
1,766750E+0
1,611940E+0
1,710855E+0
1,926203E+0
1,702255E+0
2,395881E+0
2,080923E+0
2,352647E+0
2,164261E+0
1,821967E+0
1,945567E+0
2,382327E+0
1,884546E+0
2,016644E+0
2,133949E+0
2,595794E+0
2,077852E+0
1,881877E+0
1,779278E+0
1,794891E+0
1,960461E+0
2,025881E+0
2,348067E+0
2,190258E+0
2,248203E+0
2,314855E+0
2,004861E+0
2,073009E+0
2,153814E+0
1,974370E+0
2,665307E+0
2,283669E+0
2,275915E+0
2,376017E+0
2,232855E+0
2,431571E+0
2,694117E+0
1,858054E+0
2,193892E+0
1,779411E+0
1,885627E+0
1,860245E+0
1,858821E+0
1,631901E+0
1,651655E+0
1,843182E+0
1,805375E+0
2,276280E+0
1,959299E+0
2,235521E+0
2,316582E+0
1,975277E+0
2,555811E+0
2,265564E+0
2,196644E+0
2,764409E+0
2,427535E+0
2,020474E+0
1,959635E+0
1,854290E+0
1,886279E+0
1,825786E+0
1,779750E+0
1,668811E+0
1,961913E+0
2,011268E+0
2,093653E+0
2,129836E+0
2,155206E+0
2,230906E+0
2,422749E+0
2,622194E+0
2,536948E+0
2,261309E+0
2,218317E+0
2,181498E+0
2,149606E+0
1,900857E+0
1,983023E+0
1,913023E+0
2,260850E+0
1,925737E+0
1,871214E+0
1,935522E+0
1,954870E+0
2,135913E+0
2,357869E+0
2,107287E+0
2,802962E+0
2,233534E+0
2,257576E+0
2,230255E+0
2,137238E+0
2,152280E+0
2,051767E+0
2,075407E+0
2,059588E+0
2,007583E+0
1,996737E+0
1,984530E+0
1,970359E+0
1,920079E+0
1,994219E+0
2,275090E+0
2,016373E+0
2,265582E+0
2,108181E+0
2,167047E+0
2,164120E+0
1,872502E+0
1,393911E+0
1,435487E+0
1,699190E+0
1,854580E+0
1,472096E+0
1,826253E+0
1,940989E+0
1,817685E+0
1,333676E+0
1,705973E+0
1,264740E+0
2,030532E+0
1,944651E+0
1,922382E+0
1,722575E+0
1,635573E+0
1,327777E+0
1,304375E+0
1,361235E+0
1,542490E+0
1,936405E+0
1,457047E+0
1,468388E+0
1,463853E+0
1,468532E+0
2,123171E+0
2,087899E+0
2,184397E+0
2,303701E+0
2,276415E+0
1,919458E+0
1,638365E+0
1,568836E+0
1,571923E+0
1,251175E+0
1,244552E+0
1,491583E+0
1,451932E+0
1,407418E+0
1,501501E+0
1,448507E+0
1,486330E+0
1,482229E+0
1,911928E+0
1,956157E+0
2,418753E+0
2,117474E+0
1,809220E+0
1,689622E+0
1,660808E+0
1,599875E+0
1,613895E+0
1,763751E+0
1,600941E+0
1,663957E+0
1,858080E+0
2,236451E+0
2,005299E+0
1,963454E+0
2,048945E+0
2,086242E+0
3,264598E+0
2,118775E+0
2,299445E+0
2,846604E+0
3,164021E+0
2,711148E+0
1,718477E+0
1,687620E+0
1,406221E+0
1,593827E+0
1,457939E+0
1,515392E+0
1,406930E+0
1,509590E+0
2,661555E+0
1,920562E+0
2,123584E+0
1,212577E+0
1,820177E+0
1,290363E+0
1,194683E+0
1,209356E+0
1,190316E+0
1,165702E+0
1,620321E+0
1,202969E+0
1,144573E+0
1,104370E+0
1,116731E+0
1,036603E+0
1,007627E+0
1,559600E+0
1,436237E+0
1,737405E+0
1,156443E+0
1,119454E+0
1,221790E+0
1,196552E+0
1,159522E+0
1,593894E+0
1,346654E+0
1,330634E+0
1,822499E+0
1,551926E+0
1,979808E+0
1,833689E+0
1,442190E+0
1,397333E+0
1,355557E+0
1,368909E+0
1,690418E+0
1,401164E+0
1,429826E+0
1,389122E+0
1,425809E+0
1,435813E+0
1,410388E+0
1,509284E+0
1,068954E+0
1,240479E+0
1,224919E+0
1,246613E+0
1,191890E+0
1,128211E+0
1,594720E+0
1,501181E+0
1,161442E+0
1,472133E+0
1,052488E+0
1,083270E+0
1,049491E+0
9,972878E-1
1,027125E+0
1,027777E+0
1,056373E+0
1,089300E+0
1,138470E+0
1,238999E+0
1,160678E+0
1,224663E+0
1,211783E+0
1,191553E+0
1,220975E+0
1,687902E+0
1,626159E+0
1,523862E+0
1,059228E+0
1,094992E+0
1,034448E+0
9,960310E-1
9,904927E-1
9,583981E-1
1,037216E+0
1,060321E+0
1,113301E+0
1,137320E+0
1,094210E+0
1,172159E+0
1,180981E+0
1,147243E+0
1,631350E+0
1,191965E+0
1,225565E+0
1,208355E+0
1,524928E+0
1,450843E+0
1,042282E+0
1,018970E+0
1,005704E+0
1,614965E+0
1,180905E+0
1,415036E+0
1,878463E+0
9,973919E-1
9,846783E-1
1,061544E+0
1,133876E+0
2,178367E+0
1,142157E+0
1,069028E+0
1,100381E+0
1,092419E+0
1,056611E+0
1,032451E+0
1,478498E+0
1,295300E+0
1,008020E+0
9,905811E-1
9,927787E-1
8,995897E-1
9,446872E-1
9,345216E-1
9,496467E-1
1,638606E+0
1,006901E+0
1,062306E+0
1,089823E+0
1,018743E+0
1,088859E+0
1,065780E+0
1,086666E+0
1,066211E+0
1,091692E+0
1,121439E+0
1,531329E+0
1,374810E+0
1,007858E+0
9,236258E-1
9,728545E-1
9,494990E-1
1,415622E+0
9,878846E-1
9,242924E-1
9,987842E-1
9,874161E-1
9,730882E-1
1,028564E+0
1,003295E+0
1,009088E+0
1,123524E+0
1,090847E+0
1,141209E+0
1,054943E+0
1,065888E+0
1,456086E+0
1,347430E+0
1,469155E+0
9,984005E-1
9,809361E-1
1,010129E+0
9,131339E-1
9,647717E-1
9,308479E-1
9,578330E-1
9,950350E-1
9,608000E-1
1,063897E+0
1,106186E+0
1,556866E+0
1,558386E+0
1,042755E+0
1,098099E+0
1,081263E+0
1,411255E+0
1,565467E+0
1,394184E+0
1,019607E+0
9,821877E-1
1,171066E+0
1,124952E+0
8,898150E-1
8,671745E-1
9,663344E-1
9,661920E-1
1,048328E+0
1,039470E+0
1,031356E+0
1,087518E+0
1,055118E+0
1,143740E+0
1,711787E+0
1,116081E+0
1,167684E+0
1,100652E+0
1,464409E+0
1,480080E+0
9,464413E-1
9,228889E-1
9,245355E-1
9,914109E-1
9,752067E-1
9,453966E-1
9,550182E-1
9,573766E-1
1,046128E+0
1,524732E+0
1,046015E+0
1,120107E+0
1,126142E+0
1,111917E+0
1,099545E+0
1,030321E+0
1,059498E+0
1,045942E+0
1,476724E+0
1,232970E+0
9,647648E-1
1,028490E+0
9,943187E-1
9,405168E-1
9,704193E-1
9,290831E-1
9,547624E-1
1,364547E+0
9,825550E-1
1,056859E+0
1,084450E+0
1,045815E+0
1,078537E+0
1,039157E+0
1,055173E+0
1,053802E+0
1,117318E+0
1,131608E+0
1,464300E+0
1,529916E+0
9,805900E-1
9,407367E-1
9,704616E-1
9,184675E-1
1,492381E+0
9,731541E-1
9,500893E-1
9,753092E-1
9,720616E-1
9,845060E-1
1,023936E+0
1,016429E+0
1,068501E+0
1,111732E+0
1,174224E+0
1,158488E+0
1,060972E+0
1,185081E+0
1,624205E+0
1,348059E+0
1,243585E+0
9,760526E-1
1,033238E+0
1,000558E+0
9,125655E-1
9,199851E-1
9,040259E-1
9,481863E-1
9,456365E-1
9,785564E-1
1,076802E+0
1,047233E+0
1,096336E+0
1,084678E+0
1,058302E+0
1,116811E+0
1,071973E+0
1,678000E+0
1,514096E+0
1,335277E+0
1,025305E+0
9,779595E-1
9,390878E-1
9,351072E-1
8,912951E-1
9,124514E-1
9,710634E-1
9,972117E-1
1,043989E+0
9,772918E-1
1,056118E+0
1,063252E+0
1,028102E+0
1,102178E+0
1,457215E+0
1,121240E+0
1,140502E+0
1,038670E+0
1,478626E+0
1,325188E+0
9,701219E-1
9,319565E-1
8,692330E-1
9,653419E-1
9,547675E-1
9,568623E-1
1,000939E+0
1,009224E+0
1,417982E+0
1,041616E+0
1,324204E+0
1,134341E+0
1,094543E+0
1,151724E+0
1,115993E+0
1,068747E+0
1,098608E+0
1,038851E+0
1,401952E+0
1,385323E+0
9,868384E-1
1,020747E+0
9,289043E-1
9,336870E-1
9,294588E-1
9,100383E-1
9,542237E-1
1,521288E+0
9,856295E-1
1,060915E+0
1,021782E+0
1,060274E+0
1,058016E+0
1,045573E+0
1,047488E+0
1,041729E+0
1,132529E+0
1,117103E+0
1,478882E+0
1,360031E+0
9,720849E-1
1,001322E+0
9,946023E-1
8,562946E-1
1,007643E+0
9,812401E-1
9,722980E-1
9,663917E-1
9,538902E-1
9,972200E-1
1,018156E+0
1,023977E+0
1,081313E+0
1,063569E+0
1,160868E+0
1,107657E+0
1,084058E+0
1,531507E+0
1,605150E+0
1,572554E+0
1,388151E+0
9,670057E-1
1,006874E+0
9,550074E-1
9,125305E-1
9,306062E-1
9,047280E-1
9,210740E-1
9,411092E-1
1,065240E+0
1,498965E+0
1,522422E+0
1,531573E+0
1,533794E+0
1,609927E+0
1,738581E+0
1,612357E+0
1,571868E+0
1,775658E+0
1,630174E+0
1,565125E+0
1,451576E+0
1,429772E+0
1,438326E+0
1,363045E+0
1,405334E+0
1,429988E+0
1,539792E+0
1,558447E+0
1,520860E+0
1,630278E+0
1,592060E+0
1,624961E+0
1,674500E+0
1,675831E+0
1,764917E+0
1,684953E+0
1,591245E+0
1,973867E+0
1,712742E+0
1,440934E+0
1,354186E+0
1,413755E+0
1,430970E+0
1,529805E+0
1,531588E+0
1,655927E+0
1,511495E+0
1,374196E+0
1,366018E+0
1,427373E+0
1,531326E+0
1,058227E+0
1,140302E+0
1,084213E+0
1,057114E+0
1,060517E+0
1,011209E+0
1,498424E+0
1,234437E+0
1,021041E+0
1,011656E+0
9,043887E-1
9,480582E-1
9,361377E-1
9,092982E-1
9,654310E-1
9,460619E-1
1,034739E+0
1,088733E+0
1,011743E+0
1,075173E+0
1,047845E+0
1,073687E+0
1,077214E+0
1,002321E+0
1,127297E+0
1,080188E+0
1,510172E+0
1,383694E+0
9,654689E-1
9,863114E-1
9,748538E-1
8,998892E-1
9,802823E-1
9,201245E-1
9,894410E-1
9,663024E-1
9,562747E-1
9,957727E-1
9,844735E-1
1,001802E+0
1,100136E+0
1,083721E+0
1,221732E+0
1,182582E+0
1,161214E+0
1,138779E+0
1,566779E+0
1,398610E+0
1,030079E+0
1,007973E+0
1,044367E+0
9,523131E-1
1,197230E+0
1,111782E+0
1,139384E+0
1,822891E+0
1,422428E+0
1,582703E+0
1,557087E+0
1,632710E+0
1,108635E+0
1,069653E+0
1,130142E+0
1,116857E+0
1,003926E+0
1,825529E+0
1,594788E+0
1,397541E+0
1,030632E+0
1,240411E+0
1,186301E+0
1,177469E+0
1,290853E+0
9,405104E-1
9,317931E-1
1,020070E+0
1,035091E+0
1,373122E+0
1,375942E+0
1,366436E+0
1,981792E+0
1,225984E+0
2,046289E+0
1,951127E+0
1,607485E+0
1,633671E+0
1,824870E+0
1,879874E+0
1,829973E+0
2,616900E+0
2,820317E+0
2,220848E+0
1,085902E+0
1,529910E+0
1,301050E+0
1,258417E+0
1,759633E+0
1,685922E+0
1,728507E+0
1,890057E+0
2,224617E+0
2,589529E+0
1,754068E+0
3,335524E+0
2,992680E+0
1,660434E+0
2,258596E+0
2,209484E+0
1,875688E+0
2,411811E+0
2,341684E+0
2,642876E+0
2,653087E+0
2,553046E+0
2,543933E+0
2,315648E+0
2,239326E+0
2,161781E+0
2,191790E+0
2,376551E+0
2,216518E+0
2,445019E+0
2,580540E+0
2,480758E+0
2,318501E+0
2,269851E+0
2,929140E+0
2,383702E+0
2,389061E+0
2,489517E+0
2,375470E+0
2,611756E+0
2,631123E+0
2,649762E+0
2,615231E+0
2,616432E+0
2,781775E+0
2,603637E+0
2,741033E+0
2,423610E+0
2,671145E+0
3,054737E+0
2,765675E+0
2,345155E+0
2,296152E+0
2,492478E+0
2,731946E+0
2,840285E+0
2,406297E+0
2,231594E+0
2,090821E+0
2,355105E+0
2,286684E+0
1,947388E+0
2,470572E+0
2,208724E+0
2,584160E+0
2,580630E+0
2,440379E+0
2,764258E+0
2,586148E+0
2,515264E+0
3,855672E+0
3,008948E+0
2,840305E+0
3,000799E+0
2,538348E+0
2,588935E+0
2,239784E+0
1,933522E+0
2,226818E+0
2,767863E+0
2,192487E+0
2,283337E+0
1,805292E+0
1,809059E+0
2,013935E+0
2,193921E+0
2,523638E+0
2,596193E+0
2,562920E+0
2,589938E+0
2,824084E+0
2,721674E+0
2,069599E+0
2,588554E+0
1,902665E+0
2,353515E+0
1,931720E+0
1,716632E+0
2,393872E+0
2,458312E+0
2,674597E+0
2,317740E+0
2,591337E+0
2,872277E+0
2,675835E+0
2,702513E+0
2,711555E+0
2,396565E+0
2,659450E+0
3,083922E+0
3,115410E+0
2,983589E+0
2,977289E+0
2,248548E+0
2,537404E+0
2,731846E+0
2,702350E+0
2,318863E+0
2,447483E+0
2,554332E+0
2,581667E+0
2,335143E+0
1,927521E+0
2,718852E+0
2,249986E+0
2,259411E+0
2,377967E+0
2,875717E+0
2,734716E+0
2,909233E+0
2,462002E+0
2,860026E+0
2,960386E+0
2,849320E+0
2,766369E+0
2,825203E+0
2,937679E+0
2,562950E+0
2,624875E+0
2,753487E+0
2,487215E+0
2,662355E+0
2,323290E+0
2,607160E+0
2,552621E+0
2,654864E+0
2,476683E+0
2,246538E+0
2,700898E+0
3,005738E+0
2,823333E+0
2,954491E+0
2,495283E+0
2,927256E+0
2,803346E+0
2,700758E+0
2,692125E+0
2,902037E+0
2,676560E+0
2,423744E+0
2,392942E+0
2,306119E+0
2,487396E+0
2,336826E+0
2,743544E+0
2,571025E+0
2,980995E+0
3,029207E+0
2,757195E+0
3,104031E+0
3,002793E+0
3,092925E+0
2,970591E+0
2,890223E+0
2,638376E+0
2,438616E+0
2,283659E+0
2,571142E+0
2,566155E+0
2,267382E+0
2,801506E+0
3,218487E+0
3,319453E+0
2,528644E+0
2,375334E+0
2,565817E+0
2,902236E+0
2,734653E+0
2,680674E+0
3,063781E+0
2,499766E+0
2,425192E+0
2,624745E+0
2,259130E+0
2,529548E+0
2,814408E+0
2,220960E+0
2,653298E+0
3,339913E+0
2,919014E+0
2,091566E+0
2,036675E+0
2,459358E+0
2,470370E+0
2,182358E+0
2,736276E+0
2,112752E+0
2,010530E+0
2,672721E+0
2,980399E+0
2,849370E+0
2,658387E+0
2,691298E+0
2,360789E+0
3,212712E+0
3,217517E+0
3,541160E+0
2,619004E+0
2,408737E+0
2,433275E+0
2,234716E+0
2,521224E+0
2,573745E+0
2,343211E+0
2,308227E+0
2,224096E+0
2,253507E+0
2,706489E+0
2,264910E+0
2,749095E+0
3,043701E+0
2,923880E+0
2,522866E+0
2,722558E+0
2,662779E+0
2,189230E+0
2,305168E+0
2,410524E+0
2,518053E+0
2,496780E+0
2,366987E+0
2,503857E+0
2,462258E+0
2,479389E+0
2,069585E+0
2,062489E+0
2,438058E+0
2,213461E+0
2,750039E+0
2,928742E+0
3,027730E+0
2,600304E+0
2,980785E+0
2,532535E+0
2,474212E+0
2,456860E+0
2,125885E+0
2,081915E+0
2,264386E+0
1,851040E+0
2,133658E+0
2,034799E+0
1,897802E+0
1,845911E+0
2,505338E+0
2,413176E+0
1,979729E+0
2,770841E+0
2,788780E+0
2,380137E+0
2,261856E+0
2,331354E+0
2,724524E+0
2,119009E+0
2,321011E+0
2,364278E+0
2,235649E+0
2,102949E+0
2,109509E+0
2,251219E+0
2,174259E+0
2,573997E+0
2,138165E+0
2,295285E+0
2,497961E+0
2,385646E+0
2,304405E+0
2,188529E+0
2,674783E+0
2,673852E+0
2,791108E+0
2,641310E+0
2,825489E+0
2,609765E+0
2,077454E+0
2,345424E+0
2,042309E+0
2,388624E+0
2,948678E+0
2,470334E+0
2,773814E+0
2,589083E+0
2,192170E+0
2,303420E+0
1,976910E+0
2,065803E+0
2,739546E+0
2,513106E+0
2,529236E+0
2,594584E+0
2,877584E+0
2,732234E+0
2,878132E+0
2,406942E+0
2,482420E+0
2,446291E+0
3,021682E+0
2,800516E+0
2,688549E+0
2,852937E+0
2,655625E+0
2,496037E+0
2,346931E+0
2,600495E+0
2,601174E+0
2,296067E+0
2,329315E+0
2,346300E+0
2,451746E+0
2,793568E+0
2,428039E+0
2,550219E+0
3,034537E+0
3,131511E+0
2,954668E+0
3,191544E+0
3,293313E+0
2,767623E+0
2,643893E+0
2,819421E+0
2,359909E+0
2,652295E+0
2,621491E+0
2,369923E+0
2,527046E+0
2,466243E+0
2,467157E+0
2,711890E+0
2,928713E+0
2,883740E+0
2,941550E+0
2,985144E+0
2,899570E+0
3,120119E+0
3,097380E+0
2,903738E+0
3,072602E+0
2,886310E+0
2,568503E+0
2,554715E+0
2,367867E+0
2,464560E+0
2,365650E+0
1,968673E+0
2,474503E+0
2,646049E+0
2,908174E+0
3,144635E+0
3,476989E+0
3,691981E+0
3,423704E+0
3,406122E+0
3,249422E+0
2,894830E+0
2,555094E+0
2,427157E+0
2,611033E+0
2,023714E+0
2,385164E+0
2,415883E+0
2,167120E+0
2,510548E+0
2,494803E+0
2,587379E+0
2,442503E+0
2,616597E+0
2,869323E+0
2,798244E+0
2,757559E+0
3,372522E+0
3,330339E+0
2,839608E+0
2,808528E+0
2,791901E+0
2,751633E+0
2,594121E+0
2,304186E+0
2,605641E+0
2,786910E+0
2,652811E+0
2,326841E+0
2,437563E+0
2,581408E+0
2,707352E+0
2,901363E+0
3,072275E+0
3,097812E+0
3,369822E+0
3,273070E+0
3,191013E+0
3,081981E+0
3,312610E+0
3,149332E+0
2,780359E+0
2,773646E+0
2,619351E+0
2,177426E+0
2,094739E+0
2,518599E+0
3,125973E+0
2,838314E+0
2,912727E+0
2,973283E+0
2,582314E+0
2,709352E+0
2,672351E+0
2,951846E+0
3,260053E+0
2,839390E+0
2,518388E+0
2,510415E+0
3,039360E+0
3,091266E+0
3,022349E+0
2,777769E+0
2,715034E+0
2,576785E+0
2,553789E+0
2,560090E+0
2,523299E+0
2,543051E+0
2,443666E+0
2,507012E+0
2,468061E+0
2,644000E+0
2,698649E+0
2,257956E+0
2,339598E+0
2,419179E+0
2,492406E+0
2,435582E+0
2,578316E+0
2,640567E+0
2,509978E+0
2,393816E+0
2,473313E+0
2,322201E+0
2,118018E+0
1,978802E+0
2,728581E+0
2,612328E+0
1,843160E+0
2,175576E+0
1,915585E+0
2,583917E+0
2,944573E+0
3,060985E+0
3,147211E+0
2,605347E+0
2,568251E+0
2,251521E+0
2,385008E+0
2,535846E+0
2,663797E+0
2,587274E+0
2,443093E+0
2,135191E+0
2,032333E+0
1,293596E+0
1,389331E+0
1,552813E+0
2,300391E+0
2,170658E+0
2,172792E+0
1,468776E+0
1,643547E+0
2,174525E+0
1,620119E+0
2,400135E+0
2,705008E+0
2,306972E+0
2,304701E+0
1,574041E+0
1,566223E+0
1,499157E+0
1,719806E+0
1,490788E+0
1,718313E+0
2,272834E+0
2,105869E+0
1,990136E+0
1,432005E+0
1,836440E+0
1,777378E+0
1,362429E+0
2,412895E+0
1,938053E+0
2,562673E+0
1,597082E+0
1,546438E+0
1,526426E+0
1,533719E+0
1,419906E+0
1,719469E+0
2,092855E+0
2,485552E+0
2,316686E+0
1,945190E+0
1,410894E+0
1,708788E+0
1,735035E+0
1,583878E+0
2,404872E+0
1,839980E+0
2,106825E+0
1,410101E+0
1,458557E+0
1,457486E+0
1,577491E+0
1,822105E+0
2,011401E+0
2,763213E+0
2,575157E+0
2,302859E+0
1,524718E+0
1,583169E+0
2,105328E+0
1,461832E+0
2,252987E+0
2,379289E+0
1,752077E+0
1,936980E+0
1,693394E+0
1,756708E+0
1,406556E+0
1,390516E+0
1,307373E+0
1,913638E+0
2,767526E+0
2,538680E+0
2,470697E+0
1,619105E+0
2,082835E+0
2,222356E+0
1,526336E+0
2,589494E+0
1,984381E+0
2,123230E+0
1,786879E+0
1,368829E+0
1,315261E+0
1,367792E+0
1,266277E+0
1,373292E+0
1,799343E+0
2,303565E+0
2,489551E+0
2,385745E+0
1,522740E+0
1,953265E+0
1,988193E+0
1,948796E+0
2,604912E+0
2,117265E+0
1,965302E+0
1,601348E+0
1,446117E+0
1,400545E+0
1,331307E+0
1,680470E+0
1,833395E+0
2,170115E+0
2,105493E+0
1,854308E+0
1,390157E+0
1,472820E+0
2,121166E+0
1,530031E+0
2,133109E+0
2,306279E+0
1,624280E+0
1,604834E+0
2,006733E+0
1,477503E+0
1,483178E+0
1,739120E+0
1,275282E+0
1,820430E+0
2,234069E+0
2,407681E+0
2,297039E+0
1,694464E+0
1,769571E+0
1,721946E+0
1,407237E+0
2,328992E+0
1,495290E+0
1,578041E+0
1,540031E+0
1,569880E+0
1,563508E+0
1,511026E+0
1,362553E+0
1,717946E+0
2,613916E+0
2,540668E+0
1,954544E+0
1,393390E+0
1,336437E+0
1,728745E+0
1,324862E+0
1,654934E+0
2,358579E+0
1,373647E+0
1,529098E+0
1,627488E+0
1,397712E+0
1,494600E+0
1,494197E+0
1,825873E+0
2,179519E+0
2,422023E+0
2,470573E+0
2,128468E+0
1,532389E+0
1,852754E+0
1,832932E+0
1,428070E+0
2,005251E+0
2,156599E+0
1,398777E+0
1,681621E+0
1,345327E+0
1,369919E+0
1,324621E+0
1,400883E+0
1,252861E+0
2,052347E+0
2,568623E+0
2,426962E+0
2,462359E+0
1,537972E+0
2,085213E+0
1,978256E+0
1,477492E+0
2,430199E+0
1,448109E+0
1,444151E+0
1,390207E+0
1,301602E+0
1,721269E+0
1,690282E+0
1,131215E+0
1,477576E+0
2,365222E+0
2,425130E+0
2,388227E+0
1,527113E+0
1,569371E+0
1,995456E+0
1,612104E+0
2,056725E+0
2,309495E+0
1,605266E+0
1,504277E+0
1,867882E+0
1,437894E+0
1,357377E+0
1,365986E+0
1,417092E+0
1,737353E+0
2,096104E+0
2,157071E+0
2,043522E+0
1,356431E+0
1,761813E+0
1,872495E+0
1,485016E+0
2,290644E+0
2,092478E+0
1,615518E+0
1,602874E+0
1,502203E+0
1,564130E+0
1,468068E+0
1,835590E+0
1,452103E+0
2,438960E+0
2,493040E+0
2,011159E+0
1,388467E+0
1,326992E+0
1,680943E+0
1,757804E+0
1,372799E+0
2,093865E+0
1,515492E+0
1,508709E+0
1,556082E+0
1,520414E+0
1,542187E+0
1,539958E+0
1,429675E+0
1,703201E+0
2,596026E+0
2,354780E+0
1,932372E+0
1,361489E+0
1,380420E+0
1,722559E+0
1,310838E+0
1,691743E+0
1,940240E+0
2,017173E+0
1,830563E+0
2,053345E+0
2,153659E+0
2,593463E+0
2,475896E+0
1,875804E+0
2,594597E+0
2,914376E+0
2,547924E+0
2,023372E+0
1,486295E+0
1,795993E+0
1,797175E+0
1,761894E+0
2,619145E+0
2,434913E+0
2,239982E+0
2,078980E+0
1,991194E+0
2,077628E+0
2,072697E+0
2,565785E+0
2,205859E+0
2,530303E+0
2,884987E+0
2,590355E+0
1,978397E+0
2,226253E+0
2,464002E+0
2,463722E+0
1,973907E+0
2,261326E+0
1,917422E+0
2,152675E+0
2,274225E+0
2,236071E+0
1,986862E+0
1,929585E+0
1,807684E+0
1,928166E+0
2,503946E+0
2,504371E+0
2,461169E+0
2,012852E+0
2,166062E+0
2,172451E+0
1,972546E+0
2,073693E+0
2,098405E+0
2,040736E+0
2,378280E+0
1,582464E+0
1,223366E+0
1,187948E+0
1,188070E+0
1,628316E+0
1,161011E+0
1,172140E+0
1,174843E+0
1,165803E+0
1,191841E+0
1,175636E+0
1,256983E+0
1,334362E+0
1,754200E+0
1,824238E+0
1,345339E+0
1,370309E+0
1,331353E+0
1,284581E+0
1,332660E+0
1,691037E+0
9,935359E-1
1,030167E+0
1,025322E+0
1,040837E+0
9,254404E-1
9,735242E-1
9,530464E-1
9,651210E-1
1,132692E+0
1,093158E+0
1,095745E+0
1,148108E+0
1,091017E+0
1,150443E+0
1,146655E+0
1,126723E+0
1,119768E+0
1,390220E+0
1,169352E+0
1,498270E+0
1,082480E+0
1,019311E+0
9,757812E-1
9,846651E-1
9,855641E-1
1,231994E+0
1,019542E+0
1,020876E+0
1,050679E+0
1,038624E+0
1,033278E+0
1,103694E+0
1,145671E+0
1,044730E+0
1,141145E+0
1,156386E+0
1,185470E+0
1,144326E+0
1,081880E+0
1,424940E+0
1,035569E+0
1,038663E+0
1,671411E+0
9,966165E-1
1,020744E+0
9,869637E-1
9,975726E-1
1,029717E+0
1,002778E+0
1,034498E+0
1,017842E+0
1,350235E+0
1,159903E+0
1,161400E+0
1,309984E+0
1,593607E+0
1,625595E+0
1,612167E+0
1,120258E+0
2,022161E+0
1,027972E+0
9,948118E-1
9,853026E-1
9,167057E-1
9,391324E-1
9,392133E-1
8,947105E-1
9,324610E-1
9,425137E-1
1,040799E+0
